"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
4.0,0.0,2.5760171,0.0,104.500015,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.008059048,0.19330516,0.001737695,0.0,0.0,0.0,0.0,0.0
4.0,4.0,0.020275304,0.640334,0.005980427,0.051503316,0.0,0.0,5.202355E-4,0.0
4.0,6.0,0.010724501,0.5612537,0.005721636,0.15864295,0.0,0.0,0.0016024541,0.0
4.0,8.0,0.006049568,0.4531432,0.0056989663,0.15944767,0.0,0.0,0.0016105825,0.0
4.0,10.0,0.0027526482,0.42584363,0.0057001207,0.15689741,0.0,0.0,0.0015848224,0.0
4.0,12.0,0.0012523719,0.40053707,0.0056845406,0.15998736,0.0,0.0,0.001616034,0.0
4.0,14.0,2.9340456E-4,0.36135262,0.00568275,0.15680586,0.0,0.0,0.0015838975,0.0
4.0,16.0,1.881773E-4,0.29421476,0.0056831576,0.15896814,0.0,0.0,0.0016057387,0.0
4.0,18.0,8.89982E-5,0.29836583,0.0056659128,0.16310307,0.0,0.0,0.0016475058,0.0
4.0,20.0,4.418547E-6,0.26063555,0.005650945,0.16606301,0.0,0.0,0.0016774042,0.0
4.0,22.0,0.0,0.3205163,0.0056684557,0.16116324,0.0,0.0,0.0016279116,0.0
4.0,24.0,0.0,0.27569097,0.005672768,0.16108018,0.0,0.0,0.0016270726,0.0
4.0,26.0,0.0,0.23233543,0.0056710783,0.15844955,0.0,0.0,0.0016005004,0.0
4.0,28.0,0.0,0.30457982,0.005733026,0.16425963,0.0,0.0,0.0016591882,0.0
4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,2.8454862,3.868713E-9,105.02095,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,4.0,0.017914297,0.47292155,0.005556116,0.18841542,0.0,0.0,0.0019031861,0.0
5.0,6.0,0.014440563,0.42102608,0.0057545546,0.19373673,0.0,0.0,0.0019569367,0.0
5.0,8.0,0.0073902975,0.38143638,0.0056660837,0.18988737,0.0,0.0,0.0019180543,0.0
5.0,10.0,0.0030695307,0.3804752,0.005712737,0.19278234,0.0,0.0,0.0019472964,0.0
5.0,12.0,0.001862013,0.33843932,0.005687448,0.19289763,0.0,0.0,0.0019484609,0.0
5.0,14.0,3.277679E-4,0.31171015,0.005679934,0.1987156,0.0,0.0,0.0020072283,0.0
5.0,16.0,1.5964042E-4,0.3511124,0.0056786323,0.19171599,0.0,0.0,0.0019365252,0.0
5.0,18.0,0.0011426783,0.30080795,0.005674772,0.19494633,0.0,0.0,0.001969155,0.0
5.0,20.0,9.99467E-6,0.31644902,0.0056488467,0.19171117,0.0,0.0,0.0019364766,0.0
5.0,22.0,0.0,0.33999857,0.0056865634,0.19894215,0.0,0.0,0.0020095166,0.0
5.0,24.0,0.0,0.24059531,0.0056337183,0.19824548,0.0,0.0,0.0020024797,0.0
5.0,26.0,0.0,0.24910799,0.005643942,0.19076496,0.0,0.0,0.0019269189,0.0
5.0,28.0,0.0,0.2387629,0.0057365745,0.20172681,0.0,0.0,0.0020376446,0.0
5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,2.7678301,4.0150688E-5,104.61516,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.57163453,0.31754735,0.0039306046,0.0,0.0,0.0,0.0,0.0
6.0,4.0,0.004950914,0.14009707,0.0017428531,0.017368907,0.0,0.0,1.754435E-4,0.0
6.0,6.0,0.01467336,0.36753523,0.0059816344,0.19552936,0.0,0.0,0.001975044,0.0
6.0,8.0,0.007878618,0.2815795,0.005702971,0.18801071,0.0,0.0,0.001899098,0.0
6.0,10.0,0.003033432,0.25771472,0.0056927716,0.18942887,0.0,0.0,0.001913423,0.0
6.0,12.0,0.0018797837,0.2465347,0.005689878,0.18770449,0.0,0.0,0.0018960049,0.0
6.0,14.0,9.2978904E-4,0.27021623,0.005687391,0.19137746,0.0,0.0,0.0019331058,0.0
6.0,16.0,1.5675218E-5,0.23515654,0.005672839,0.18745205,0.0,0.0,0.001893455,0.0
