"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
4.0,2.0,0.114762016,0.0,0.09787969,0.0,0.0,0.0,0.0,0.0
4.0,4.0,0.08524383,0.0,0.10280796,0.0,0.0,0.0,0.0,0.0
4.0,6.0,0.044465512,0.0,0.097215,0.0,0.0,0.0,0.0,0.0
4.0,8.0,0.024081198,0.0,0.096962705,0.0,0.0,0.0,0.0,0.0
4.0,10.0,0.0121297985,0.0,0.096973754,0.0,0.0,0.0,0.0,0.0
4.0,12.0,0.005373724,0.0,0.09690908,0.0,0.0,0.0,0.0,0.0
4.0,14.0,8.4577553E-4,0.0,0.09684252,0.0,0.0,0.0,0.0,0.0
4.0,16.0,0.0,0.0,0.09685937,0.0,0.0,0.0,0.0,0.0
4.0,18.0,0.0,0.0,0.096873656,0.0010650384,0.0,0.0,1.0757963E-5,0.0
4.0,20.0,0.0,0.0,0.09688586,0.0011045262,0.0,0.0,1.115683E-5,0.0
4.0,22.0,0.0,0.0,0.096874185,0.0011085919,0.0,0.0,1.1197898E-5,0.0
4.0,24.0,0.0,0.0,0.09683864,0.0011097372,0.0,0.0,1.1209468E-5,0.0
4.0,26.0,0.0,0.0,0.096838556,0.0011049573,0.0,0.0,1.1161184E-5,0.0
4.0,28.0,0.0,0.0,0.09683864,0.0011045286,0.0,0.0,1.1156854E-5,0.0
4.0,30.0,0.0,0.0,0.09683853,0.0011045238,0.0,0.0,1.1156806E-5,0.0
4.0,32.0,0.0,0.0,0.09683858,0.0011067241,0.0,0.0,1.1179032E-5,0.0
4.0,34.0,0.0,0.0,0.0968386,0.0011057346,0.0,0.0,1.1169036E-5,0.0
4.0,36.0,0.0,0.0,0.09683861,0.0011045332,0.0,0.0,1.1156901E-5,0.0
4.0,38.0,0.0,0.0,0.09683864,0.0011084321,0.0,0.0,1.1196284E-5,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.6596173,0.0,0.09167371,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.11915789,0.0,0.09533284,0.0,0.0,0.0,0.0,0.0
5.0,4.0,0.0773535,0.0,0.10359052,0.0,0.0,0.0,0.0,0.0
5.0,6.0,0.05238277,0.0,0.09743692,0.0,0.0,0.0,0.0,0.0
5.0,8.0,0.029485347,0.0,0.09705746,0.0,0.0,0.0,0.0,0.0
5.0,10.0,0.015003325,0.0,0.09693762,0.0,0.0,0.0,0.0,0.0
5.0,12.0,0.0065425774,0.0,0.09696979,0.0,0.0,0.0,0.0,0.0
5.0,14.0,0.0013506281,0.0,0.09682606,0.0,0.0,0.0,0.0,0.0
5.0,16.0,4.0326854E-6,0.0,0.09685117,0.0,0.0,0.0,0.0,0.0
5.0,18.0,0.0,0.0,0.09686973,0.001253258,0.0,0.0,1.2659171E-5,0.0
5.0,20.0,0.0,0.0,0.09687698,0.0013370703,0.0,0.0,1.3505761E-5,0.0
5.0,22.0,0.0,0.0,0.09690084,0.0013418533,0.0,0.0,1.3554073E-5,0.0
5.0,24.0,0.0,0.0,0.09683888,0.001337968,0.0,0.0,1.3514829E-5,0.0
5.0,26.0,0.0,0.0,0.09683854,0.0013379006,0.0,0.0,1.3514148E-5,0.0
5.0,28.0,0.0,0.0,0.09683863,0.0013408727,0.0,0.0,1.3544169E-5,0.0
5.0,30.0,0.0,0.0,0.09683862,0.0013316963,0.0,0.0,1.34514785E-5,0.0
5.0,32.0,0.0,0.0,0.09683855,0.0013365817,0.0,0.0,1.3500825E-5,0.0
5.0,34.0,0.0,0.0,0.09683865,0.0013415596,0.0,0.0,1.3551107E-5,0.0
5.0,36.0,0.0,0.0,0.09683857,0.0013397369,0.0,0.0,1.3532695E-5,0.0
5.0,38.0,0.0,0.0,0.09683859,0.001338987,0.0,0.0,1.3525122E-5,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.4765456,0.0,0.09221353,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.1309612,0.0,0.09745845,0.0,0.0,0.0,0.0,0.0
6.0,4.0,0.07056869,0.0,0.097691804,0.0,0.0,0.0,0.0,0.0
6.0,6.0,0.06300241,0.0,0.10281267,0.0,0.0,0.0,0.0,0.0
6.0,8.0,0.033922195,0.0,0.09712672,0.0,0.0,0.0,0.0,0.0
6.0,10.0,0.017892528,0.0,0.09689667,0.0,0.0,0.0,0.0,0.0
6.0,12.0,0.007912098,0.0,0.0969395,0.0,0.0,0.0,0.0,0.0
6.0,14.0,0.0020373082,0.0,0.09688672,0.0,0.0,0.0,0.0,0.0
6.0,16.0,1.8996507E-5,0.0,0.09683673,0.0,0.0,0.0,0.0,0.0
6.0,18.0,0.0,0.0,0.09686408,9.5730386E-4,0.0,0.0,9.669736E-6,0.0
