"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,8.796233,0.03714018,1.4278201,3.1967816E-4,0.0,0.0,3.2290723E-6,0.0
7.0,2.0,0.17852558,0.0032776685,0.17833813,0.06641618,0.0,0.0,6.7087053E-4,0.0
7.0,4.0,0.06802218,3.492087E-4,0.18176393,0.06898707,0.0,0.0,6.968391E-4,0.0
7.0,6.0,0.06871086,9.886468E-4,0.1731291,0.06359001,0.0,0.0,6.4232334E-4,0.0
7.0,8.0,0.0669535,8.043478E-5,0.18355937,0.065596595,0.0,0.0,6.625919E-4,0.0
7.0,10.0,0.06704501,2.2774533E-4,0.18052529,0.06554618,0.0,0.0,6.6208263E-4,0.0
7.0,12.0,0.070288084,0.0,0.17994642,0.0648908,0.0,0.0,6.554627E-4,0.0
7.0,14.0,0.07395714,8.763508E-4,0.19021954,0.06830845,0.0,0.0,6.8998436E-4,0.9561019
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,9.187047,0.0688301,1.3487287,0.0011432042,0.0,0.0,1.1547517E-5,0.0
8.0,2.0,0.28378034,0.074378654,0.20166488,0.056533884,0.0,0.0,5.7104934E-4,0.0
8.0,4.0,0.077047214,0.038079247,0.17533202,0.059801687,0.0,0.0,6.0405745E-4,0.0
8.0,6.0,0.06754631,3.885405E-4,0.1879349,0.067902155,0.0,0.0,6.8588037E-4,0.0
8.0,8.0,0.067943096,1.6172694E-4,0.17937812,0.062229734,0.0,0.0,6.285832E-4,0.0
8.0,10.0,0.072120406,2.6247307E-4,0.1818729,0.06293962,0.0,0.0,6.3575373E-4,0.0
8.0,12.0,0.069848344,8.107449E-4,0.17990912,0.062683396,0.0,0.0,6.3316565E-4,0.0
8.0,14.0,0.08044698,0.0,0.19066691,0.06737163,0.0,0.0,6.8052154E-4,0.91447395
8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,8.693777,0.10442414,1.3924011,1.4795906E-4,0.0,0.0,1.494536E-6,0.0
9.0,2.0,0.8467418,0.036539115,0.17652723,0.056045815,0.0,0.0,5.661193E-4,0.0
9.0,4.0,0.093135655,5.8201884E-5,0.1777098,0.06719034,0.0,0.0,6.7869027E-4,0.0
9.0,6.0,0.043981105,0.0,0.18135993,0.06999046,0.0,0.0,7.0697436E-4,0.0
9.0,8.0,0.06562003,0.006796888,0.17313014,0.064889036,0.0,0.0,6.554448E-4,0.0
9.0,10.0,0.06607701,3.309006E-4,0.18349077,0.0670636,0.0,0.0,6.774101E-4,0.0
9.0,12.0,0.07339824,3.8517002E-4,0.18057945,0.06618959,0.0,0.0,6.685817E-4,0.0
9.0,14.0,0.08048234,4.1697852E-4,0.19099621,0.0705626,0.0,0.0,7.127535E-4,0.9214536
9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
