"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
4.0,4.0,0.008575668,0.0,0.11465564,0.0,0.0,0.0,0.0,0.0
4.0,6.0,0.002182672,0.0,0.11119544,0.0019114619,0.0,0.0,1.9307698E-5,0.0
4.0,8.0,0.0014790085,0.0,0.11113401,0.17111424,0.0,0.0,0.0017284267,0.0
4.0,10.0,8.993479E-4,0.0,0.1100429,0.16727392,0.0,0.0,0.0016896356,0.0
4.0,12.0,6.9670274E-4,0.0,0.10982105,0.17013134,0.0,0.0,0.0017184984,0.0
4.0,14.0,4.770523E-4,0.0,0.10978793,0.17486963,0.0,0.0,0.0017663599,0.0
4.0,16.0,4.693825E-4,0.0,0.10984106,0.15343277,0.0,0.0,0.0015498259,0.0
4.0,18.0,4.6714515E-4,0.0,0.10920237,0.17338416,0.0,0.0,0.0017513551,0.0
4.0,20.0,4.0651474E-4,0.0,0.109495394,0.16198044,0.0,0.0,0.001636166,0.0
4.0,22.0,3.1887426E-4,0.0,0.10974472,0.15910876,0.0,0.0,0.0016071593,0.0
4.0,24.0,2.1290917E-4,0.0,0.10964544,0.16817284,0.0,0.0,0.0016987155,0.0
4.0,26.0,1.2717058E-4,0.0,0.110238805,0.19607663,0.0,0.0,0.001980572,0.0
4.0,28.0,9.864549E-5,0.0,0.0148725165,0.037699517,0.0,0.0,3.808032E-4,0.0
4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,256.84448,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,4.0,0.0047864015,0.0,0.10724856,0.0,0.0,0.0,0.0,0.0
5.0,6.0,0.0031551819,0.0,0.11145634,0.0,0.0,0.0,0.0,0.0
5.0,8.0,0.0018990035,0.0,0.11169988,0.20557421,0.0,0.0,0.002076507,0.0
5.0,10.0,0.0010588131,0.0,0.11046135,0.21049151,0.0,0.0,0.0021261768,0.0
5.0,12.0,7.931304E-4,0.0,0.10984472,0.20371631,0.0,0.0,0.0020577405,0.0
5.0,14.0,5.257553E-4,0.0,0.1097608,0.21001928,0.0,0.0,0.0021214068,0.0
5.0,16.0,3.6520796E-4,0.0,0.109699585,0.20287341,0.0,0.0,0.0020492263,0.0
5.0,18.0,3.0964025E-4,0.0,0.109708175,0.20142482,0.0,0.0,0.002034594,0.0
5.0,20.0,2.5181106E-4,0.0,0.109329276,0.19547588,0.0,0.0,0.001974504,0.0
5.0,22.0,3.3536134E-4,0.0,0.109443806,0.20827031,0.0,0.0,0.0021037406,0.0
5.0,24.0,2.3996022E-4,0.0,0.109847166,0.17952847,0.0,0.0,0.0018134189,0.0
5.0,26.0,1.4538859E-4,0.0,0.11042939,0.16323557,0.0,0.0,0.0016488442,0.0
5.0,28.0,1.9001302E-4,0.0,0.01172027,0.037625145,0.0,0.0,3.8005196E-4,0.0
5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,257.07306,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,4.0,0.004352589,0.0,0.08437972,0.0,0.0,0.0,0.0,0.0
6.0,6.0,0.004010023,0.0,0.11461928,0.0,0.0,0.0,0.0,0.0
6.0,8.0,0.0015793841,0.0,0.112194166,0.060798366,0.0,0.0,6.1412493E-4,0.0
6.0,10.0,8.698969E-4,0.0,0.11114833,0.20417085,0.0,0.0,0.002062332,0.0
6.0,12.0,6.795789E-4,0.0,0.11002575,0.1928208,0.0,0.0,0.0019476849,0.0
6.0,14.0,4.0825232E-4,0.0,0.10989646,0.20011683,0.0,0.0,0.002021382,0.0
6.0,16.0,2.8760603E-4,0.0,0.109725036,0.19697653,0.0,0.0,0.001989662,0.0
6.0,18.0,2.917179E-4,0.0,0.10985009,0.1926382,0.0,0.0,0.0019458404,0.0
6.0,20.0,2.0041426E-4,0.0,0.10915124,0.20711395,0.0,0.0,0.0020920602,0.0
6.0,22.0,1.4306758E-4,0.0,0.11020225,0.20164631,0.0,0.0,0.0020368313,0.0
6.0,24.0,1.956701E-4,0.0,0.10956151,0.21877748,0.0,0.0,0.0022098736,0.0
6.0,26.0,1.6952417E-4,0.0,0.11223162,0.18386671,0.0,0.0,0.0018572395,0.0
6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,257.1222,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,6.0,0.005405807,0.0,0.10724728,0.0,0.0,0.0,0.0,0.0
7.0,8.0,0.0037876205,0.0,0.11206242,0.010798692,0.0,0.0,1.0907769E-4,0.0
7.0,10.0,0.0016957809,0.0,0.11171989,0.23026317,0.0,0.0,0.0023258906,0.0
7.0,12.0,0.0010674397,0.0,0.110458516,0.2236871,0.0,0.0,0.0022594656,0.0
7.0,14.0,4.875506E-4,0.0,0.10982469,0.23469906,0.0,0.0,0.0023706974,0.0
7.0,16.0,4.4821727E-4,0.0,0.109774716,0.2275818,0.0,0.0,0.002298806,0.0
7.0,18.0,2.593812E-4,0.0,0.10967791,0.20990911,0.0,0.0,0.002120294,0.0
7.0,20.0,2.1483573E-4,0.0,0.10972399,0.22676298,0.0,0.0,0.0022905353,0.0
7.0,22.0,4.0164558E-4,0.0,0.1101819,0.22981787,0.0,0.0,0.0023213925,0.0
7.0,24.0,2.5540925E-4,0.0,0.10857789,0.25732327,0.0,0.0,0.002599225,0.0
7.0,26.0,8.3230116E-5,0.0,0.1117635,0.25898203,0.0,0.0,0.00261598,0.0
7.0,28.0,5.013E-5,0.0,0.010367278,0.035353106,0.0,0.0,3.5710208E-4,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,256.97473,0.0,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,6.0,0.006182292,0.0,0.08437404,0.0,0.0,0.0,0.0,0.0
8.0,8.0,0.004472578,0.0,0.114662506,8.5596467E-4,0.0,0.0,8.646108E-6,0.0
8.0,10.0,0.0021762913,0.0,0.11379928,0.17149305,0.0,0.0,0.001732253,0.0
8.0,12.0,0.0011550109,0.0,0.11108649,0.16940865,0.0,0.0,0.0017111985,0.0
8.0,14.0,6.4398063E-4,0.0,0.11010199,0.17057863,0.0,0.0,0.0017230165,0.0
8.0,16.0,5.372487E-4,0.0,0.10984115,0.17286363,0.0,0.0,0.0017460973,0.0
8.0,18.0,2.1702936E-4,0.0,0.109668784,0.16066281,0.0,0.0,0.0016228567,0.0
8.0,20.0,6.093667E-4,0.0,0.10983076,0.17663524,0.0,0.0,0.0017841944,0.0
8.0,22.0,2.336001E-4,0.0,0.10953243,0.15040249,0.0,0.0,0.001519217,0.0
8.0,24.0,2.6158334E-4,0.0,0.1113047,0.16386874,0.0,0.0,0.0016552397,0.0
8.0,26.0,1.4466755E-4,0.0,0.10635611,0.11046018,0.0,0.0,0.0011157594,0.0
8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,256.65015,0.0,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,8.0,0.0068417094,0.0,0.107245125,0.0,0.0,0.0,0.0,0.0
9.0,10.0,0.0045859856,0.0,0.113019265,0.057712305,0.0,0.0,5.829526E-4,0.0
9.0,12.0,0.001711136,0.0,0.11174335,0.19449721,0.0,0.0,0.0019646182,0.0
9.0,14.0,0.0013075322,0.0,0.110471874,0.19925556,0.0,0.0,0.0020126824,0.0
9.0,16.0,5.197228E-4,0.0,0.109823056,0.1896474,0.0,0.0,0.0019156304,0.0
9.0,18.0,4.4814823E-4,0.0,0.109687686,0.19970481,0.0,0.0,0.0020172202,0.0
9.0,20.0,1.9810062E-4,0.0,0.109876566,0.20352802,0.0,0.0,0.0020558385,0.0
9.0,22.0,7.417244E-4,0.0,0.11027176,0.1954499,0.0,0.0,0.0019742416,0.0
9.0,24.0,2.1539575E-4,0.0,0.1108605,0.22338252,0.0,0.0,0.002256389,0.0
9.0,26.0,9.0113096E-4,0.0,0.059013177,0.09463923,0.0,0.0,9.559518E-4,0.0
