"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,7.5795255,0.6165928,9.575149,2.8633024E-4,0.0,0.0,2.8922245E-6,0.0
6.0,2.0,0.09843348,0.0,2.3071544E-4,0.030204806,0.0,0.0,3.0509906E-4,0.0
6.0,4.0,0.052175105,0.11712418,2.2817265E-4,0.026378276,0.0,0.0,2.6644723E-4,0.0
6.0,6.0,0.19127244,5.1900925E-4,2.515623E-4,0.03250669,0.0,0.0,3.283504E-4,0.0
6.0,8.0,0.17537445,0.0,2.3515696E-4,0.029820716,0.0,0.0,3.0121935E-4,0.0
6.0,10.0,0.1605578,0.0,2.3281072E-4,0.029829869,0.0,0.0,3.013118E-4,0.0
6.0,12.0,0.17636807,0.0,2.326105E-4,0.0302739,0.0,0.0,3.0579697E-4,0.0
6.0,14.0,0.1555046,0.0,2.3170485E-4,0.029861074,0.0,0.0,3.01627E-4,0.0
6.0,16.0,0.13833661,0.0,2.3115007E-4,0.02872337,0.0,0.0,2.9013507E-4,0.0
6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,8.004071,0.32855362,14.520752,1.7703816E-4,0.0,0.0,1.7882642E-6,0.0
